Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2012-01-10 00:00:00+08:00,2.249246,2.249246,2.249246,2.249246,100,0.000000,0.000000,0.000000,2.277192
2012-01-11 00:00:00+08:00,2.265664,2.282082,2.265664,2.282082,171000,0.000000,0.000000,0.000000,2.310066
2012-01-12 00:00:00+08:00,2.265664,2.282082,2.265664,2.282082,1186100,0.000000,0.000000,0.000000,2.310105
2012-01-13 00:00:00+08:00,2.290291,2.306709,2.290291,2.306709,3800,0.000000,0.000000,0.000000,2.334771
2012-01-16 00:00:00+08:00,2.306709,2.306709,2.298500,2.298500,1900,0.000000,0.000000,0.000000,2.326601
2012-01-17 00:00:00+08:00,2.290291,2.339544,2.290291,2.339544,217500,0.000000,0.000000,0.000000,2.367684
2012-01-18 00:00:00+08:00,2.323127,2.347753,2.323127,2.323127,892000,0.000000,0.000000,0.000000,2.351305
2012-01-19 00:00:00+08:00,2.334045,2.334045,2.334045,2.334045,0,0.000000,0.000000,0.000000,2.362262
2012-01-20 00:00:00+08:00,2.339545,2.364172,2.339545,2.364172,3600,0.000000,0.000000,0.000000,2.392428
2012-01-25 00:00:00+08:00,2.364171,2.397007,2.364171,2.388798,102400,0.000000,0.000000,0.000000,2.417093
2012-01-26 00:00:00+08:00,2.397007,2.405216,2.397007,2.397007,126800,0.000000,0.000000,0.000000,2.425340
2012-01-27 00:00:00+08:00,2.109694,2.413425,2.109694,2.413425,89800,0.000000,0.000000,0.000000,2.441797
2012-01-30 00:00:00+08:00,2.421633,2.421633,2.388798,2.388798,28700,0.000000,0.000000,0.000000,2.417209
2012-01-31 00:00:00+08:00,2.355962,2.405216,2.355962,2.405216,22600,0.000000,0.000000,0.000000,2.433666
2012-02-01 00:00:00+08:00,2.421634,2.429843,2.397007,2.413425,56100,0.000000,0.000000,0.000000,2.441913
2012-02-02 00:00:00+08:00,2.421634,2.429843,2.421634,2.421634,25400,0.000000,0.000000,0.000000,2.450161
2012-02-03 00:00:00+08:00,2.421634,2.421634,2.421634,2.421634,362100,0.000000,0.000000,0.000000,2.450200
2012-02-06 00:00:00+08:00,2.446260,2.462678,2.446260,2.462678,3600,0.000000,0.000000,0.000000,2.491283
2012-02-07 00:00:00+08:00,2.470887,2.470887,2.446261,2.454469,23800,0.000000,0.000000,0.000000,2.483112
2012-02-08 00:00:00+08:00,2.446260,2.470887,2.446260,2.470887,16100,0.000000,0.000000,0.000000,2.499569
2012-02-09 00:00:00+08:00,2.462678,2.470887,2.462678,2.462678,18400,0.000000,0.000000,0.000000,2.491399
2012-02-10 00:00:00+08:00,2.470887,2.470887,2.454469,2.454469,3100,0.000000,0.000000,0.000000,2.483229
2012-02-13 00:00:00+08:00,2.454469,2.470887,2.454469,2.470887,7200,0.000000,0.000000,0.000000,2.499685
2012-02-14 00:00:00+08:00,2.470887,2.470887,2.470887,2.470887,8100,0.000000,0.000000,0.000000,2.499724
2012-02-15 00:00:00+08:00,2.470887,2.503723,2.470887,2.503723,3300,0.000000,0.000000,0.000000,2.532599
2012-02-16 00:00:00+08:00,2.487305,2.487305,2.470887,2.470887,1000,0.000000,0.000000,0.000000,2.499802
2012-02-17 00:00:00+08:00,2.487305,2.495514,2.470887,2.470887,75500,0.000000,0.000000,0.000000,2.499840
2012-02-20 00:00:00+08:00,2.479096,2.503723,2.479096,2.495514,84300,0.000000,0.000000,0.000000,2.524506
2012-02-21 00:00:00+08:00,2.511932,2.511932,2.503723,2.511932,4300,0.000000,0.000000,0.000000,2.540963
2012-02-22 00:00:00+08:00,2.511931,2.511931,2.487305,2.487305,9000,0.000000,0.000000,0.000000,2.516375
2012-02-23 00:00:00+08:00,2.470887,2.479096,2.454469,2.454469,29800,0.000000,0.000000,0.000000,2.483578
2012-02-24 00:00:00+08:00,2.487305,2.487305,2.462678,2.462678,128500,0.000000,0.000000,0.000000,2.491825
2012-02-27 00:00:00+08:00,2.470887,2.470887,2.446260,2.446260,5900,0.000000,0.000000,0.000000,2.475446
2012-02-28 00:00:00+08:00,2.462678,2.462678,2.454469,2.462678,2400,0.000000,0.000000,0.000000,2.491903
2012-02-29 00:00:00+08:00,2.479096,2.479096,2.479096,2.479096,1000,0.000000,0.000000,0.000000,2.508360
2012-03-01 00:00:00+08:00,2.495514,2.495514,2.462678,2.462678,14000,0.000000,0.000000,0.000000,2.491980
2012-03-02 00:00:00+08:00,2.487305,2.487305,2.479096,2.479096,5800,0.000000,0.000000,0.000000,2.508437
2012-03-05 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,1000,0.000000,0.000000,0.000000,2.516685
2012-03-06 00:00:00+08:00,2.470887,2.470887,2.429842,2.429842,47500,0.000000,0.000000,0.000000,2.459261
2012-03-07 00:00:00+08:00,2.429843,2.438052,2.421634,2.421634,301600,0.000000,0.000000,0.000000,2.451091
2012-03-08 00:00:00+08:00,2.438052,2.470887,2.438052,2.470887,301100,0.000000,0.000000,0.000000,2.500383
2012-03-09 00:00:00+08:00,2.479096,2.479096,2.479096,2.479096,400,0.000000,0.000000,0.000000,2.508631
2012-03-12 00:00:00+08:00,2.470887,2.470887,2.470887,2.470887,600,0.000000,0.000000,0.000000,2.500461
2012-03-13 00:00:00+08:00,2.470887,2.487305,2.470887,2.487305,60800,0.000000,0.000000,0.000000,2.516917
2012-03-14 00:00:00+08:00,2.511932,2.511932,2.503723,2.511932,26200,0.000000,0.000000,0.000000,2.541583
2012-03-15 00:00:00+08:00,2.503723,2.511932,2.503723,2.511932,6100,0.000000,0.000000,0.000000,2.541622
2012-03-16 00:00:00+08:00,2.520141,2.520141,2.503723,2.503723,4700,0.000000,0.000000,0.000000,2.533452
2012-03-19 00:00:00+08:00,2.520141,2.520141,2.495514,2.495514,11000,0.000000,0.000000,0.000000,2.525281
2012-03-20 00:00:00+08:00,2.511932,2.511932,2.503723,2.503723,3000,0.000000,0.000000,0.000000,2.533529
2012-03-21 00:00:00+08:00,2.502409,2.502409,2.502409,2.502409,0,0.000000,0.000000,0.000000,2.532254
2012-03-22 00:00:00+08:00,2.495514,2.495514,2.487305,2.487305,12900,0.000000,0.000000,0.000000,2.517189
2012-03-23 00:00:00+08:00,2.487305,2.495514,2.487305,2.495514,200,0.000000,0.000000,0.000000,2.525436
2012-03-26 00:00:00+08:00,2.503723,2.503723,2.487305,2.495514,5000,0.000000,0.000000,0.000000,2.525475
2012-03-27 00:00:00+08:00,2.495514,2.520141,2.495514,2.520141,33700,0.000000,0.000000,0.000000,2.550141
2012-03-28 00:00:00+08:00,2.495514,2.511932,2.495514,2.511932,15000,0.000000,0.000000,0.000000,2.541971
2012-03-29 00:00:00+08:00,2.503723,2.503723,2.503723,2.503723,600,0.000000,0.000000,0.000000,2.533801
2012-03-30 00:00:00+08:00,2.511932,2.511932,2.487305,2.503723,17300,0.000000,0.000000,0.000000,2.533839
2012-04-02 00:00:00+08:00,2.536559,2.536559,2.536559,2.536559,100,0.000000,0.000000,0.000000,2.566714
2012-04-03 00:00:00+08:00,2.511932,2.520141,2.511932,2.520141,250100,0.000000,0.000000,0.000000,2.550335
2012-04-04 00:00:00+08:00,2.495514,2.495514,2.495514,2.495514,179000,0.000000,0.000000,0.000000,2.525747
2012-04-05 00:00:00+08:00,2.495514,2.495514,2.487305,2.487305,1800,0.000000,0.000000,0.000000,2.517576
2012-04-09 00:00:00+08:00,2.470887,2.470887,2.462678,2.462678,1600,0.000000,0.000000,0.000000,2.492988
2012-04-10 00:00:00+08:00,2.470887,2.479096,2.470887,2.479096,121200,0.000000,0.000000,0.000000,2.509445
2012-04-11 00:00:00+08:00,2.462678,2.462678,2.454469,2.454469,15300,0.000000,0.000000,0.000000,2.484857
2012-04-12 00:00:00+08:00,2.462679,2.479096,2.462679,2.479096,181900,0.000000,0.000000,0.000000,2.509522
2012-04-13 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,5000,0.000000,0.000000,0.000000,2.517770
2012-04-16 00:00:00+08:00,2.479096,2.487305,2.479096,2.487305,17000,0.000000,0.000000,0.000000,2.517809
2012-04-17 00:00:00+08:00,2.487305,2.487305,2.479096,2.479096,4000,0.000000,0.000000,0.000000,2.509639
2012-04-18 00:00:00+08:00,2.487305,2.495514,2.487305,2.495514,68000,0.000000,0.000000,0.000000,2.526095
2012-04-19 00:00:00+08:00,2.520141,2.520141,2.487305,2.511932,22100,0.000000,0.000000,0.000000,2.542552
2012-04-20 00:00:00+08:00,2.487305,2.503723,2.487305,2.503723,2500,0.000000,0.000000,0.000000,2.534382
2012-04-23 00:00:00+08:00,2.487305,2.487305,2.454469,2.454469,51100,0.000000,0.000000,0.000000,2.485167
2012-04-24 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,100,0.000000,0.000000,0.000000,2.518041
2012-04-25 00:00:00+08:00,2.487305,2.487305,2.479096,2.487305,3600,0.000000,0.000000,0.000000,2.518080
2012-04-26 00:00:00+08:00,2.495514,2.495514,2.487305,2.495514,3900,0.000000,0.000000,0.000000,2.526328
2012-04-27 00:00:00+08:00,2.487305,2.487305,2.462679,2.479096,809900,0.000000,0.000000,0.000000,2.509949
2012-04-30 00:00:00+08:00,2.479096,2.479096,2.470887,2.479096,1300,0.000000,0.000000,0.000000,2.509987
2012-05-02 00:00:00+08:00,2.495514,2.495514,2.495514,2.495514,200,0.000000,0.000000,0.000000,2.526444
2012-05-03 00:00:00+08:00,2.479096,2.495514,2.479096,2.495514,900,0.000000,0.000000,0.000000,2.526483
2012-05-04 00:00:00+08:00,2.479096,2.487305,2.479096,2.487305,204100,0.000000,0.000000,0.000000,2.518313
2012-05-07 00:00:00+08:00,2.454469,2.454469,2.413425,2.438051,12200,0.000000,0.000000,0.000000,2.469098
2012-05-08 00:00:00+08:00,2.536558,2.536558,2.438051,2.438051,37100,0.000000,0.000000,0.000000,2.469136
2012-05-09 00:00:00+08:00,2.438051,2.438051,2.429842,2.429842,103500,0.000000,0.000000,0.000000,2.460966
2012-05-10 00:00:00+08:00,2.429843,2.429843,2.413425,2.421634,11500,0.000000,0.000000,0.000000,2.452797
2012-05-11 00:00:00+08:00,2.405216,2.413425,2.397007,2.413425,102500,0.000000,0.000000,0.000000,2.444627
2012-05-14 00:00:00+08:00,2.421634,2.421634,2.397007,2.397007,8000,0.000000,0.000000,0.000000,2.428247
2012-05-15 00:00:00+08:00,2.405216,2.413425,2.380589,2.413425,36800,0.000000,0.000000,0.000000,2.444704
2012-05-16 00:00:00+08:00,2.405216,2.405216,2.355962,2.364172,196600,0.000000,0.000000,0.000000,2.395490
2012-05-17 00:00:00+08:00,2.372380,2.380589,2.364172,2.364172,250500,0.000000,0.000000,0.000000,2.395529
2012-05-18 00:00:00+08:00,2.339544,2.339544,2.314918,2.331336,229700,0.000000,0.000000,0.000000,2.362731
2012-05-21 00:00:00+08:00,2.306709,2.355962,2.306709,2.347754,98100,0.000000,0.000000,0.000000,2.379188
2012-05-22 00:00:00+08:00,2.364171,2.364171,2.355962,2.355962,5300,0.000000,0.000000,0.000000,2.387435
2012-05-23 00:00:00+08:00,2.347753,2.347753,2.323127,2.323127,133600,0.000000,0.000000,0.000000,2.354639
2012-05-24 00:00:00+08:00,2.331336,2.331336,2.323127,2.331336,13800,0.000000,0.000000,0.000000,2.362886
2012-05-25 00:00:00+08:00,2.323126,2.323126,2.314918,2.314918,2400,0.000000,0.000000,0.000000,2.346507
2012-05-28 00:00:00+08:00,2.306709,2.314918,2.306709,2.314918,4200,0.000000,0.000000,0.000000,2.346546
2012-05-29 00:00:00+08:00,2.314918,2.331336,2.314918,2.331336,3000,0.000000,0.000000,0.000000,2.363003
2012-05-30 00:00:00+08:00,2.323127,2.331336,2.323127,2.331336,6500,0.000000,0.000000,0.000000,2.363041
2012-05-31 00:00:00+08:00,2.323127,2.323127,2.314918,2.323127,20500,0.000000,0.000000,0.000000,2.354871
2012-06-01 00:00:00+08:00,2.306709,2.306709,2.298500,2.306709,263600,0.000000,0.000000,0.000000,2.338492
2012-06-04 00:00:00+08:00,2.298500,2.298500,2.265664,2.265664,25300,0.000000,0.000000,0.000000,2.297486
2012-06-05 00:00:00+08:00,2.273873,2.273873,2.273873,2.273873,48700,0.000000,0.000000,0.000000,2.305733
2012-06-06 00:00:00+08:00,2.298500,2.298500,2.298500,2.298500,10100,0.000000,0.000000,0.000000,2.330399
2012-06-07 00:00:00+08:00,2.323126,2.323126,2.314918,2.314918,1200,0.000000,0.000000,0.000000,2.346856
2012-06-08 00:00:00+08:00,2.306709,2.306709,2.298500,2.298500,4100,0.000000,0.000000,0.000000,2.330477
2012-06-11 00:00:00+08:00,2.331335,2.331335,2.314918,2.323127,51700,0.000000,0.000000,0.000000,2.355143
2012-06-12 00:00:00+08:00,2.306709,2.323127,2.306709,2.323127,10400,0.000000,0.000000,0.000000,2.355181
2012-06-13 00:00:00+08:00,2.331335,2.331335,2.323127,2.323127,8300,0.000000,0.000000,0.000000,2.355220
2012-06-14 00:00:00+08:00,2.339544,2.339544,2.323127,2.323127,1600,0.000000,0.000000,0.000000,2.355259
2012-06-15 00:00:00+08:00,2.323126,2.339544,2.323126,2.339544,4100,0.000000,0.000000,0.000000,2.371715
2012-06-18 00:00:00+08:00,2.388798,2.388798,2.364172,2.364172,2300,0.000000,0.000000,0.000000,2.396381
2012-06-19 00:00:00+08:00,2.364172,2.364172,2.364172,2.364172,3400,0.000000,0.000000,0.000000,2.396420
2012-06-20 00:00:00+08:00,2.380589,2.380589,2.380589,2.380589,4100,0.000000,0.000000,0.000000,2.412876
2012-06-21 00:00:00+08:00,2.388798,2.388798,2.355962,2.364172,25100,0.000000,0.000000,0.000000,2.396498
2012-06-22 00:00:00+08:00,2.355962,2.355962,2.347753,2.355962,38200,0.000000,0.000000,0.000000,2.388326
2012-06-25 00:00:00+08:00,2.347753,2.355962,2.347753,2.355962,2100,0.000000,0.000000,0.000000,2.388365
2012-06-26 00:00:00+08:00,2.364172,2.364172,2.347754,2.347754,4500,0.000000,0.000000,0.000000,2.380196
2012-06-27 00:00:00+08:00,2.364172,2.364172,2.364172,2.364172,200,0.000000,0.000000,0.000000,2.396653
2012-06-28 00:00:00+08:00,2.380589,2.388798,2.372380,2.380589,9800,0.000000,0.000000,0.000000,2.413108
2012-06-29 00:00:00+08:00,2.397007,2.421634,2.397007,2.405216,15000,0.000000,0.000000,0.000000,2.437774
2012-07-02 00:00:00+08:00,2.413425,2.421634,2.413425,2.421634,88900,0.000000,0.000000,0.000000,2.454231
2012-07-03 00:00:00+08:00,2.446260,2.446260,2.446260,2.446260,3000,0.000000,0.000000,0.000000,2.478896
2012-07-04 00:00:00+08:00,2.446260,2.462678,2.446260,2.462678,10100,0.000000,0.000000,0.000000,2.495352
2012-07-05 00:00:00+08:00,2.454469,2.470887,2.454469,2.470887,42200,0.000000,0.000000,0.000000,2.503600
2012-07-06 00:00:00+08:00,2.462679,2.479096,2.462679,2.479096,8600,0.000000,0.000000,0.000000,2.511848
2012-07-09 00:00:00+08:00,2.462678,2.470887,2.454469,2.454469,616900,0.000000,0.000000,0.000000,2.487260
2012-07-10 00:00:00+08:00,2.462678,2.462678,2.446260,2.462678,125600,0.000000,0.000000,0.000000,2.495507
2012-07-11 00:00:00+08:00,2.454469,2.487305,2.454469,2.487305,586100,0.000000,0.000000,0.000000,2.520173
2012-07-12 00:00:00+08:00,2.470887,2.470887,2.470887,2.470887,250000,0.000000,0.000000,0.000000,2.503794
2012-07-13 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,3000,0.000000,0.000000,0.000000,2.520251
2012-07-16 00:00:00+08:00,2.487305,2.503723,2.487305,2.487305,275100,0.000000,0.000000,0.000000,2.520289
2012-07-17 00:00:00+08:00,2.495514,2.511932,2.495514,2.511932,183000,0.000000,0.000000,0.000000,2.544955
2012-07-18 00:00:00+08:00,2.511932,2.511932,2.495514,2.503723,256900,0.000000,0.000000,0.000000,2.536785
2012-07-19 00:00:00+08:00,2.520141,2.520141,2.511932,2.511932,11900,0.000000,0.000000,0.000000,2.545033
2012-07-20 00:00:00+08:00,2.511932,2.511932,2.503723,2.503723,10000,0.000000,0.000000,0.000000,2.536863
2012-07-23 00:00:00+08:00,2.495514,2.495514,2.479096,2.479096,5100,0.000000,0.000000,0.000000,2.512274
2012-07-24 00:00:00+08:00,2.487305,2.495514,2.487305,2.495514,295400,0.000000,0.000000,0.000000,2.528731
2012-07-25 00:00:00+08:00,2.487305,2.487305,2.470887,2.479096,8900,0.000000,0.000000,0.000000,2.512352
2012-07-26 00:00:00+08:00,2.506432,2.506432,2.506432,2.506432,0,0.000000,0.000000,0.000000,2.539727
2012-07-27 00:00:00+08:00,2.503723,2.511932,2.503723,2.511932,178900,0.000000,0.000000,0.000000,2.545265
2012-07-30 00:00:00+08:00,2.520141,2.520141,2.520141,2.520141,5000,0.000000,0.000000,0.000000,2.553513
2012-07-31 00:00:00+08:00,2.520140,2.528349,2.511932,2.528349,21800,0.000000,0.000000,0.000000,2.561760
2012-08-01 00:00:00+08:00,2.528350,2.544767,2.528350,2.544767,160500,0.000000,0.000000,0.000000,2.578217
2012-08-02 00:00:00+08:00,2.544767,2.544767,2.544767,2.544767,1800,0.000000,0.000000,0.000000,2.578255
2012-08-03 00:00:00+08:00,2.536559,2.552976,2.536559,2.552976,503200,0.000000,0.000000,0.000000,2.586503
2012-08-06 00:00:00+08:00,2.552977,2.577604,2.552977,2.569395,42600,0.000000,0.000000,0.000000,2.602961
2012-08-07 00:00:00+08:00,2.577604,2.577604,2.561186,2.561186,815000,0.000000,0.000000,0.000000,2.594791
2012-08-08 00:00:00+08:00,2.569394,2.569394,2.544767,2.544767,1200,0.000000,0.000000,0.000000,2.578410
2012-08-10 00:00:00+08:00,2.569394,2.569394,2.544767,2.544767,6300,0.000000,0.000000,0.000000,2.578449
2012-08-13 00:00:00+08:00,2.552977,2.569395,2.552977,2.569395,307300,0.000000,0.000000,0.000000,2.603116
2012-08-14 00:00:00+08:00,2.577604,2.577604,2.561185,2.569395,174800,0.000000,0.000000,0.000000,2.603155
2012-08-15 00:00:00+08:00,2.577604,2.577604,2.569395,2.569395,5300,0.000000,0.000000,0.000000,2.603193
2012-08-16 00:00:00+08:00,2.569395,2.577604,2.569395,2.569395,12200,0.000000,0.000000,0.000000,2.603232
2012-08-17 00:00:00+08:00,2.552977,2.577604,2.552977,2.577604,15100,0.000000,0.000000,0.000000,2.611480
2012-08-21 00:00:00+08:00,2.577604,2.577604,2.569395,2.577604,17300,0.000000,0.000000,0.000000,2.611519
2012-08-22 00:00:00+08:00,2.552976,2.552976,2.552976,2.552976,1100,0.000000,0.000000,0.000000,2.586929
2012-08-23 00:00:00+08:00,2.552977,2.569395,2.552977,2.569395,254100,0.000000,0.000000,0.000000,2.603387
2012-08-24 00:00:00+08:00,2.561186,2.561186,2.561186,2.561186,500,0.000000,0.000000,0.000000,2.595217
2012-08-27 00:00:00+08:00,2.569395,2.569395,2.569395,2.569395,100,0.000000,0.000000,0.000000,2.603465
2012-08-28 00:00:00+08:00,2.561186,2.561186,2.561186,2.561186,11600,0.000000,0.000000,0.000000,2.595295
2012-08-29 00:00:00+08:00,2.552976,2.561185,2.552976,2.552976,5100,0.000000,0.000000,0.000000,2.587123
2012-08-30 00:00:00+08:00,2.544768,2.544768,2.536559,2.536559,10700,0.000000,0.000000,0.000000,2.570745
2012-08-31 00:00:00+08:00,2.536558,2.536558,2.520140,2.528349,134400,0.000000,0.000000,0.000000,2.562574
2012-09-03 00:00:00+08:00,2.528349,2.544767,2.528349,2.528349,23300,0.000000,0.000000,0.000000,2.562613
2012-09-04 00:00:00+08:00,2.536559,2.536559,2.536559,2.536559,100,0.000000,0.000000,0.000000,2.570861
2012-09-05 00:00:00+08:00,2.520141,2.520141,2.520141,2.520141,100,0.000000,0.000000,0.000000,2.554482
2012-09-06 00:00:00+08:00,2.503723,2.503723,2.495514,2.495514,121900,0.000000,0.000000,0.000000,2.529894
2012-09-07 00:00:00+08:00,2.544768,2.544768,2.536559,2.536559,1900,0.000000,0.000000,0.000000,2.570978
2012-09-10 00:00:00+08:00,2.544767,2.544767,2.511932,2.528349,26700,0.000000,0.000000,0.000000,2.562806
2012-09-11 00:00:00+08:00,2.528349,2.528349,2.520140,2.528349,85300,0.000000,0.000000,0.000000,2.562845
2012-09-12 00:00:00+08:00,2.552976,2.552976,2.552976,2.552976,300,0.000000,0.000000,0.000000,2.587511
2012-09-13 00:00:00+08:00,2.544767,2.552976,2.528350,2.552976,78600,0.000000,0.000000,0.000000,2.587550
2012-09-14 00:00:00+08:00,2.585812,2.585812,2.577604,2.577604,11700,0.000000,0.000000,0.000000,2.612216
2012-09-17 00:00:00+08:00,2.594021,2.594021,2.585812,2.594021,91900,0.000000,0.000000,0.000000,2.628672
2012-09-18 00:00:00+08:00,2.577604,2.577604,2.569395,2.569395,123500,0.000000,0.000000,0.000000,2.604085
2012-09-19 00:00:00+08:00,2.587126,2.587126,2.587126,2.587126,0,0.000000,0.000000,0.000000,2.621855
2012-09-20 00:00:00+08:00,2.577604,2.577604,2.577604,2.577604,3100,0.000000,0.000000,0.000000,2.612371
2012-09-21 00:00:00+08:00,2.577603,2.585812,2.577603,2.585812,15600,0.000000,0.000000,0.000000,2.620618
2012-09-24 00:00:00+08:00,2.569395,2.569395,2.569395,2.569395,27200,0.000000,0.000000,0.000000,2.604240
2012-09-25 00:00:00+08:00,2.569395,2.577604,2.569395,2.577604,737200,0.000000,0.000000,0.000000,2.612488
2012-09-26 00:00:00+08:00,2.552977,2.561186,2.552977,2.561186,260100,0.000000,0.000000,0.000000,2.596108
2012-09-27 00:00:00+08:00,2.561186,2.577604,2.561186,2.577604,117500,0.000000,0.000000,0.000000,2.612565
2012-09-28 00:00:00+08:00,2.569394,2.585812,2.569394,2.585812,283300,0.000000,0.000000,0.000000,2.620812
2012-10-01 00:00:00+08:00,2.577604,2.577604,2.577604,2.577604,4600,0.000000,0.000000,0.000000,2.612643
2012-10-02 00:00:00+08:00,2.569394,2.585812,2.569394,2.585812,32100,0.000000,0.000000,0.000000,2.620890
2012-10-03 00:00:00+08:00,2.585812,2.585812,2.577604,2.577604,1600,0.000000,0.000000,0.000000,2.612720
2012-10-04 00:00:00+08:00,2.594021,2.594021,2.585812,2.585812,700,0.000000,0.000000,0.000000,2.620967
2012-10-05 00:00:00+08:00,2.594022,2.626857,2.594022,2.618648,143200,0.000000,0.000000,0.000000,2.653842
2012-10-08 00:00:00+08:00,2.610439,2.610439,2.585812,2.585812,18000,0.000000,0.000000,0.000000,2.621045
2012-10-09 00:00:00+08:00,2.585812,2.585812,2.577604,2.577604,3300,0.000000,0.000000,0.000000,2.612875
2012-10-10 00:00:00+08:00,2.569394,2.569394,2.552976,2.552976,1100,0.000000,0.000000,0.000000,2.588286
2012-10-11 00:00:00+08:00,2.528350,2.528350,2.520141,2.520141,439900,0.000000,0.000000,0.000000,2.555490
2012-10-12 00:00:00+08:00,2.520140,2.528349,2.520140,2.528349,85100,0.000000,0.000000,0.000000,2.563737
2012-10-15 00:00:00+08:00,2.528349,2.528349,2.528349,2.528349,2600,0.000000,0.000000,0.000000,2.563775
2012-10-16 00:00:00+08:00,2.544767,2.544767,2.528349,2.528349,50500,0.000000,0.000000,0.000000,2.563814
2012-10-17 00:00:00+08:00,2.544767,2.544767,2.544767,2.544767,3000,0.000000,0.000000,0.000000,2.580271
2012-10-18 00:00:00+08:00,2.552976,2.552976,2.536559,2.536559,148600,0.000000,0.000000,0.000000,2.572102
2012-10-19 00:00:00+08:00,2.544768,2.544768,2.536559,2.536559,2400,0.000000,0.000000,0.000000,2.572140
2012-10-22 00:00:00+08:00,2.528350,2.528350,2.511932,2.520141,291400,0.000000,0.000000,0.000000,2.555761
2012-10-23 00:00:00+08:00,2.536558,2.536558,2.528349,2.528349,2300,0.000000,0.000000,0.000000,2.564008
2012-10-24 00:00:00+08:00,2.536559,2.536559,2.536559,2.536559,23000,0.000000,0.000000,0.000000,2.572257
2012-10-25 00:00:00+08:00,2.544767,2.544767,2.536558,2.544767,150700,0.000000,0.000000,0.000000,2.580503
