Date,Open,High,Low,Close,Adj Close,Volume
2016-03-23,0.945000,0.945000,0.945000,0.945000,0.926172,100
2016-03-24,0.885000,0.885000,0.885000,0.885000,0.867367,100
2016-03-28,0.945000,0.945000,0.945000,0.945000,0.926172,10000
2016-03-29,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-03-30,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-03-31,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-04-01,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-04-04,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-04-05,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-04-06,0.945000,0.945000,0.945000,0.945000,0.926172,0
2016-04-07,0.950000,0.950000,0.945000,0.950000,0.931072,8600
2016-04-08,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-11,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-12,0.950000,0.950000,0.945000,0.950000,0.931072,14600
2016-04-13,0.950000,0.950000,0.950000,0.950000,0.931072,4400
2016-04-14,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-15,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-18,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-19,0.950000,0.950000,0.950000,0.950000,0.931072,700
2016-04-20,0.950000,0.950000,0.950000,0.950000,0.931072,0
2016-04-21,0.950000,0.970000,0.950000,0.970000,0.950674,5300
2016-04-22,1.050000,1.055000,1.050000,1.055000,1.033980,73500
2016-04-25,0.850000,0.950000,0.850000,0.950000,0.931072,10000
2016-04-26,0.950000,1.060000,0.950000,1.060000,1.038881,59700
2016-04-27,1.060000,1.060000,1.060000,1.060000,1.038881,0
2016-04-28,1.015000,1.020000,1.015000,1.020000,0.999678,1500
2016-04-29,1.020000,1.020000,1.020000,1.020000,0.999678,0
2016-05-03,1.020000,1.020000,1.020000,1.020000,0.999678,0
2016-05-04,1.025000,1.035000,1.025000,1.035000,1.014379,10800
2016-05-05,1.040000,1.040000,1.040000,1.040000,1.019279,1000
2016-05-06,1.040000,1.040000,1.040000,1.040000,1.019279,0
2016-05-09,1.040000,1.040000,1.040000,1.040000,1.019279,0
2016-05-10,1.040000,1.040000,1.040000,1.040000,1.019279,0
